2.360000000000000000e+02 -2.915747146244216381e+00 -2.915747146244215049e+00 -2.746703222078660467e+00 -2.746703222078658690e+00 -2.479257357107264248e+00 -2.479257357107263360e+00 -2.138345010026973636e+00 -2.138345010026971860e+00 -1.764754649614682869e+00 -1.764754649614682869e+00 -1.419234314486901294e+00 -1.419234314486900406e+00 -1.178713023972665752e+00 -1.178713023972665086e+00 -1.094553543846693566e+00 -1.094553543846691346e+00 -1.086009345270365634e+00 -1.086009345270365190e+00 -1.074822650203308250e+00 -1.074822650203307139e+00 -1.073465093187528252e+00 -1.073465093187526476e+00 -2.789919595913006867e-01 -2.789919595912996875e-01 2.789919595912999650e-01 2.789919595913000760e-01 1.073465093187526698e+00 1.073465093187527808e+00 1.074822650203307361e+00 1.074822650203307806e+00 1.086009345270364523e+00 1.086009345270365190e+00 1.094553543846694454e+00 1.094553543846694899e+00 1.178713023972664420e+00 1.178713023972664642e+00 1.419234314486899740e+00 1.419234314486899740e+00 1.764754649614681314e+00 1.764754649614682203e+00 2.138345010026972748e+00 2.138345010026973192e+00 2.479257357107263804e+00 2.479257357107264248e+00 2.746703222078660023e+00 2.746703222078661355e+00 2.915747146244215937e+00 2.915747146244216825e+00
2.370000000000000000e+02 -2.914265405331906145e+00 -2.914265405331905701e+00 -2.745253774256640522e+00 -2.745253774256640078e+00 -2.477848770963430258e+00 -2.477848770963430258e+00 -2.136979284149080893e+00 -2.136979284149078229e+00 -1.763458522584617105e+00 -1.763458522584616217e+00 -1.418160032287735905e+00 -1.418160032287735461e+00 -1.178393413619456487e+00 -1.178393413619456265e+00 -1.097265215304940478e+00 -1.097265215304937369e+00 -1.089482839358735466e+00 -1.089482839358735022e+00 -1.075419336831486161e+00 -1.075419336831484829e+00 -1.075212801413442998e+00 -1.075212801413440555e+00 -2.865254298138703026e-01 -2.865254298138701361e-01 2.865254298138691369e-01 2.865254298138695810e-01 1.075212801413442554e+00 1.075212801413443442e+00 1.075419336831485717e+00 1.075419336831486161e+00 1.089482839358735244e+00 1.089482839358737021e+00 1.097265215304936703e+00 1.097265215304936925e+00 1.178393413619456931e+00 1.178393413619457153e+00 1.418160032287736350e+00 1.418160032287736350e+00 1.763458522584615107e+00 1.763458522584615995e+00 2.136979284149080005e+00 2.136979284149080449e+00 2.477848770963429814e+00 2.477848770963429814e+00 2.745253774256641410e+00 2.745253774256641410e+00 2.914265405331905701e+00 2.914265405331906589e+00
2.380000000000000000e+02 -2.912743506715522734e+00 -2.912743506715522734e+00 -2.743765187370969638e+00 -2.743765187370969194e+00 -2.476402378643086433e+00 -2.476402378643085544e+00 -2.135577213175815281e+00 -2.135577213175814393e+00 -1.762128388409835988e+00 -1.762128388409835100e+00 -1.417059280155528178e+00 -1.417059280155526846e+00 -1.178080932038849227e+00 -1.178080932038848339e+00 -1.100072865527259136e+00 -1.100072865527258692e+00 -1.093106201375581232e+00 -1.093106201375581010e+00 -1.076923872484772504e+00 -1.076923872484772060e+00 -1.076004649557352755e+00 -1.076004649557352311e+00 -2.940412282248886511e-01 -2.940412282248879849e-01 2.940412282248885956e-01 2.940412282248889286e-01 1.076004649557352311e+00 1.076004649557352755e+00 1.076923872484770728e+00 1.076923872484771172e+00 1.093106201375580122e+00 1.093106201375580788e+00 1.100072865527260024e+00 1.100072865527260246e+00 1.178080932038849005e+00 1.178080932038849005e+00 1.417059280155525736e+00 1.417059280155525958e+00 1.762128388409836877e+00 1.762128388409836877e+00 2.135577213175813949e+00 2.135577213175814393e+00 2.476402378643084212e+00 2.476402378643085100e+00 2.743765187370970526e+00 2.743765187370970970e+00 2.912743506715525399e+00 2.912743506715525399e+00
2.390000000000000000e+02 -2.911181485926147783e+00 -2.911181485926147783e+00 -2.742237507680710173e+00 -2.742237507680710173e+00 -2.474918243509316440e+00 -2.474918243509315996e+00 -2.134138883536448539e+00 -2.134138883536447651e+00 -1.760764369391702555e+00 -1.760764369391701889e+00 -1.415932327051285355e+00 -1.415932327051284467e+00 -1.177777722460307430e+00 -1.177777722460306098e+00 -1.102970003954268474e+00 -1.102970003954267142e+00 -1.096859752085003414e+00 -1.096859752085000750e+00 -1.078614881438960227e+00 -1.078614881438960005e+00 -1.076584613586221817e+00 -1.076584613586220707e+00 -3.015388913382171521e-01 -3.015388913382158753e-01 3.015388913382163749e-01 3.015388913382174296e-01 1.076584613586222039e+00 1.076584613586222039e+00 1.078614881438961781e+00 1.078614881438962447e+00 1.096859752085000750e+00 1.096859752085001416e+00 1.102970003954267808e+00 1.102970003954268696e+00 1.177777722460307430e+00 1.177777722460307874e+00 1.415932327051284245e+00 1.415932327051284245e+00 1.760764369391702555e+00 1.760764369391702555e+00 2.134138883536448983e+00 2.134138883536449871e+00 2.474918243509315552e+00 2.474918243509316440e+00 2.742237507680708841e+00 2.742237507680709729e+00 2.911181485926148227e+00 2.911181485926148227e+00
2.400000000000000000e+02 -2.909579379445626390e+00 -2.909579379445625058e+00 -2.740670782664848648e+00 -2.740670782664848204e+00 -2.473396430575180549e+00 -2.473396430575178329e+00 -2.132664383900700678e+00 -2.132664383900698901e+00 -1.759366591173265881e+00 -1.759366591173265437e+00 -1.414779454237118594e+00 -1.414779454237118150e+00 -1.177486181955210265e+00 -1.177486181955209821e+00 -1.105951625673096350e+00 -1.105951625673095906e+00 -1.100729378692758997e+00 -1.100729378692758553e+00 -1.080296576467351111e+00 -1.080296576467349112e+00 -1.077163757071222916e+00 -1.077163757071222028e+00 -3.090179568029028379e-01 -3.090179568029006174e-01 3.090179568029015056e-01 3.090179568029023938e-01 1.077163757071222694e+00 1.077163757071223138e+00 1.080296576467350222e+00 1.080296576467351333e+00 1.100729378692757221e+00 1.100729378692757443e+00 1.105951625673097460e+00 1.105951625673097904e+00 1.177486181955211153e+00 1.177486181955211375e+00 1.414779454237117706e+00 1.414779454237117706e+00 1.759366591173264105e+00 1.759366591173264549e+00 2.132664383900698901e+00 2.132664383900699345e+00 2.473396430575178773e+00 2.473396430575180549e+00 2.740670782664846428e+00 2.740670782664846872e+00 2.909579379445626834e+00 2.909579379445626834e+00
2.410000000000000000e+02 -2.907937224706885537e+00 -2.907937224706883761e+00 -2.739065061021311198e+00 -2.739065061021310754e+00 -2.471837006500704703e+00 -2.471837006500703815e+00 -2.131153805173940707e+00 -2.131153805173938931e+00 -1.757935182750770764e+00 -1.757935182750770320e+00 -1.413600955999546382e+00 -1.413600955999545494e+00 -1.177209006004885428e+00 -1.177209006004884317e+00 -1.109013786582559558e+00 -1.109013786582559113e+00 -1.104704734757683715e+00 -1.104704734757683049e+00 -1.081975635408670255e+00 -1.081975635408668701e+00 -1.077745535561381196e+00 -1.077745535561380530e+00 -3.164779634324726421e-01 -3.164779634324722535e-01 3.164779634324723645e-01 3.164779634324725865e-01 1.077745535561379864e+00 1.077745535561380308e+00 1.081975635408669145e+00 1.081975635408669367e+00 1.104704734757684603e+00 1.104704734757685047e+00 1.109013786582557115e+00 1.109013786582557559e+00 1.177209006004884539e+00 1.177209006004884984e+00 1.413600955999545050e+00 1.413600955999545050e+00 1.757935182750771208e+00 1.757935182750771208e+00 2.131153805173940263e+00 2.131153805173940707e+00 2.471837006500703815e+00 2.471837006500704259e+00 2.739065061021311642e+00 2.739065061021311642e+00 2.907937224706885093e+00 2.907937224706885537e+00
2.420000000000000000e+02 -2.906255060094257381e+00 -2.906255060094257381e+00 -2.737420392665965263e+00 -2.737420392665965263e+00 -2.470240039589854053e+00 -2.470240039589853165e+00 -2.129607240492338960e+00 -2.129607240492338072e+00 -1.756470276486326254e+00 -1.756470276486325810e+00 -1.412397140458075295e+00 -1.412397140458073519e+00 -1.176949245483192685e+00 -1.176949245483192019e+00 -1.112153303818560257e+00 -1.112153303818559591e+00 -1.108777929798439921e+00 -1.108777929798437256e+00 -1.083655920107650550e+00 -1.083655920107650550e+00 -1.078332631097376870e+00 -1.078332631097376648e+00 -3.239184512343153410e-01 -3.239184512343145639e-01 3.239184512343146749e-01 3.239184512343147859e-01 1.078332631097377536e+00 1.078332631097377536e+00 1.083655920107650106e+00 1.083655920107651438e+00 1.108777929798436146e+00 1.108777929798436812e+00 1.112153303818560479e+00 1.112153303818560479e+00 1.176949245483193351e+00 1.176949245483193351e+00 1.412397140458073519e+00 1.412397140458073519e+00 1.756470276486326476e+00 1.756470276486326920e+00 2.129607240492336295e+00 2.129607240492336739e+00 2.470240039589854053e+00 2.470240039589854497e+00 2.737420392665965263e+00 2.737420392665965263e+00 2.906255060094254716e+00 2.906255060094256049e+00
2.430000000000000000e+02 -2.904532924943804773e+00 -2.904532924943804773e+00 -2.735736828731594183e+00 -2.735736828731594183e+00 -2.468605599787417226e+00 -2.468605599787415450e+00 -2.128024785217896397e+00 -2.128024785217894621e+00 -1.754972008121831184e+00 -1.754972008121829852e+00 -1.411168330471042731e+00 -1.411168330471040955e+00 -1.176710381440358555e+00 -1.176710381440357445e+00 -1.115367544974749991e+00 -1.115367544974749769e+00 -1.112942622957431738e+00 -1.112942622957430849e+00 -1.085339308888855436e+00 -1.085339308888854992e+00 -1.078927162407454787e+00 -1.078927162407454121e+00 -3.313389614391442639e-01 -3.313389614391438198e-01 3.313389614391435978e-01 3.313389614391437088e-01 1.078927162407454787e+00 1.078927162407455231e+00 1.085339308888854770e+00 1.085339308888855436e+00 1.112942622957431293e+00 1.112942622957431293e+00 1.115367544974749103e+00 1.115367544974749325e+00 1.176710381440358333e+00 1.176710381440358555e+00 1.411168330471042065e+00 1.411168330471042065e+00 1.754972008121830518e+00 1.754972008121830518e+00 2.128024785217893289e+00 2.128024785217894177e+00 2.468605599787415894e+00 2.468605599787416782e+00 2.735736828731592407e+00 2.735736828731594183e+00 2.904532924943803884e+00 2.904532924943804773e+00
2.440000000000000000e+02 -2.902770859543682747e+00 -2.902770859543680970e+00 -2.734014421566878461e+00 -2.734014421566876685e+00 -2.466933758675840416e+00 -2.466933758675839972e+00 -2.126406536933441060e+00 -2.126406536933441060e+00 -1.753440516794309234e+00 -1.753440516794308790e+00 -1.409914864652806576e+00 -1.409914864652806576e+00 -1.176496426327031664e+00 -1.176496426327031219e+00 -1.118654278997707419e+00 -1.118654278997706308e+00 -1.117193385320690791e+00 -1.117193385320688792e+00 -1.087026233906770667e+00 -1.087026233906769557e+00 -1.079530833309304771e+00 -1.079530833309304549e+00 -3.387390365305530948e-01 -3.387390365305522621e-01 3.387390365305530393e-01 3.387390365305532058e-01 1.079530833309304994e+00 1.079530833309305216e+00 1.087026233906767558e+00 1.087026233906768002e+00 1.117193385320688570e+00 1.117193385320689014e+00 1.118654278997707419e+00 1.118654278997707863e+00 1.176496426327032774e+00 1.176496426327032774e+00 1.409914864652807021e+00 1.409914864652807021e+00 1.753440516794309456e+00 1.753440516794309900e+00 2.126406536933441060e+00 2.126406536933441949e+00 2.466933758675841304e+00 2.466933758675842636e+00 2.734014421566878017e+00 2.734014421566878017e+00 2.902770859543682302e+00 2.902770859543682747e+00
2.450000000000000000e+02 -2.900968905134499565e+00 -2.900968905134498677e+00 -2.732253224735350372e+00 -2.732253224735347708e+00 -2.465224589472031713e+00 -2.465224589472030381e+00 -2.124752595437536584e+00 -2.124752595437534364e+00 -1.751875945052771222e+00 -1.751875945052771222e+00 -1.408637098518716879e+00 -1.408637098518716435e+00 -1.176312066004292056e+00 -1.176312066004291168e+00 -1.122011569689105759e+00 -1.122011569689104649e+00 -1.121525215458810898e+00 -1.121525215458808233e+00 -1.088716024460206100e+00 -1.088716024460204990e+00 -1.080145038368581334e+00 -1.080145038368580668e+00 -3.461182202746574399e-01 -3.461182202746559966e-01 3.461182202746569958e-01 3.461182202746569958e-01 1.080145038368580890e+00 1.080145038368581112e+00 1.088716024460208542e+00 1.088716024460208764e+00 1.121525215458807567e+00 1.121525215458808455e+00 1.122011569689105093e+00 1.122011569689105981e+00 1.176312066004291390e+00 1.176312066004291612e+00 1.408637098518716657e+00 1.408637098518716879e+00 1.751875945052770112e+00 1.751875945052770112e+00 2.124752595437535252e+00 2.124752595437535696e+00 2.465224589472030825e+00 2.465224589472032157e+00 2.732253224735349484e+00 2.732253224735350372e+00 2.900968905134497344e+00 2.900968905134498232e+00
2.460000000000000000e+02 -2.899127103909695968e+00 -2.899127103909695968e+00 -2.730453293014349470e+00 -2.730453293014349025e+00 -2.463478167024078846e+00 -2.463478167024077958e+00 -2.123063062739309004e+00 -2.123063062739307671e+00 -1.750278438876740728e+00 -1.750278438876739395e+00 -1.407335405777201842e+00 -1.407335405777200510e+00 -1.176162867252669608e+00 -1.176162867252668276e+00 -1.125933114534245272e+00 -1.125933114534244828e+00 -1.125437698708493972e+00 -1.125437698708491308e+00 -1.090407125211796169e+00 -1.090407125211795503e+00 -1.080770938900375233e+00 -1.080770938900375011e+00 -3.534760577498206602e-01 -3.534760577498197720e-01 3.534760577498193279e-01 3.534760577498198830e-01 1.080770938900374567e+00 1.080770938900374789e+00 1.090407125211794392e+00 1.090407125211795725e+00 1.125437698708491085e+00 1.125437698708492196e+00 1.125933114534244606e+00 1.125933114534245716e+00 1.176162867252668276e+00 1.176162867252668276e+00 1.407335405777200954e+00 1.407335405777200954e+00 1.750278438876740283e+00 1.750278438876740505e+00 2.123063062739307227e+00 2.123063062739307227e+00 2.463478167024078846e+00 2.463478167024079735e+00 2.730453293014350358e+00 2.730453293014350358e+00 2.899127103909696412e+00 2.899127103909696856e+00
2.470000000000000000e+02 -2.897245499015958625e+00 -2.897245499015958625e+00 -2.728614682393966095e+00 -2.728614682393966095e+00 -2.461694567807943823e+00 -2.461694567807941159e+00 -2.121338043053246025e+00 -2.121338043053244693e+00 -1.748648147696632682e+00 -1.748648147696631572e+00 -1.406010179791748360e+00 -1.406010179791747694e+00 -1.176055595056918479e+00 -1.176055595056918257e+00 -1.130411631933136984e+00 -1.130411631933136096e+00 -1.128931109125639320e+00 -1.128931109125637544e+00 -1.092097234076731871e+00 -1.092097234076730983e+00 -1.081409518241414291e+00 -1.081409518241414291e+00 -3.608120953764850647e-01 -3.608120953764849537e-01 3.608120953764850647e-01 3.608120953764851202e-01 1.081409518241414514e+00 1.081409518241414514e+00 1.092097234076732981e+00 1.092097234076733203e+00 1.128931109125636656e+00 1.128931109125637100e+00 1.130411631933134098e+00 1.130411631933135430e+00 1.176055595056919145e+00 1.176055595056919367e+00 1.406010179791746806e+00 1.406010179791747028e+00 1.748648147696633126e+00 1.748648147696633126e+00 2.121338043053246469e+00 2.121338043053246469e+00 2.461694567807940714e+00 2.461694567807941159e+00 2.728614682393963875e+00 2.728614682393964763e+00 2.897245499015957737e+00 2.897245499015959513e+00
2.480000000000000000e+02 -2.895324134553620699e+00 -2.895324134553620254e+00 -2.726737450075964908e+00 -2.726737450075964464e+00 -2.459873869924081635e+00 -2.459873869924079859e+00 -2.119577642793929240e+00 -2.119577642793928796e+00 -1.746985224416142790e+00 -1.746985224416141902e+00 -1.404661835239702894e+00 -1.404661835239702228e+00 -1.175998722429712817e+00 -1.175998722429712595e+00 -1.134954269739705035e+00 -1.134954269739704591e+00 -1.132490363395178834e+00 -1.132490363395177724e+00 -1.093783388698971182e+00 -1.093783388698970516e+00 -1.082061622392771927e+00 -1.082061622392771705e+00 -3.681258809470965843e-01 -3.681258809470964177e-01 3.681258809470978055e-01 3.681258809470983606e-01 1.082061622392771483e+00 1.082061622392772149e+00 1.093783388698969405e+00 1.093783388698970072e+00 1.132490363395176391e+00 1.132490363395176391e+00 1.134954269739704369e+00 1.134954269739704591e+00 1.175998722429713261e+00 1.175998722429713261e+00 1.404661835239702672e+00 1.404661835239702672e+00 1.746985224416143456e+00 1.746985224416143456e+00 2.119577642793927907e+00 2.119577642793929684e+00 2.459873869924080747e+00 2.459873869924081635e+00 2.726737450075965796e+00 2.726737450075965796e+00 2.895324134553620699e+00 2.895324134553621143e+00
2.490000000000000000e+02 -2.893363055577111709e+00 -2.893363055577110821e+00 -2.724821654472731947e+00 -2.724821654472731947e+00 -2.458016153094057632e+00 -2.458016153094056744e+00 -2.117781970570689509e+00 -2.117781970570689509e+00 -1.745289825436835196e+00 -1.745289825436834752e+00 -1.403290809999861555e+00 -1.403290809999860667e+00 -1.176003294778067199e+00 -1.176003294778066977e+00 -1.139552564943511870e+00 -1.139552564943511426e+00 -1.136114111528191861e+00 -1.136114111528190307e+00 -1.095462020620061372e+00 -1.095462020620059596e+00 -1.082727990225941017e+00 -1.082727990225940573e+00 -3.754169636561450751e-01 -3.754169636561444645e-01 3.754169636561444645e-01 3.754169636561449641e-01 1.082727990225941683e+00 1.082727990225942571e+00 1.095462020620061372e+00 1.095462020620061816e+00 1.136114111528192083e+00 1.136114111528192527e+00 1.139552564943510760e+00 1.139552564943510982e+00 1.176003294778068531e+00 1.176003294778068753e+00 1.403290809999860889e+00 1.403290809999861111e+00 1.745289825436834308e+00 1.745289825436835196e+00 2.117781970570690397e+00 2.117781970570690397e+00 2.458016153094056300e+00 2.458016153094057632e+00 2.724821654472730614e+00 2.724821654472730614e+00 2.893363055577111709e+00 2.893363055577111709e+00
2.500000000000000000e+02 -2.891362308095403844e+00 -2.891362308095403399e+00 -2.722867355206166184e+00 -2.722867355206165740e+00 -2.456121498657061863e+00 -2.456121498657061863e+00 -2.115951137182274344e+00 -2.115951137182273456e+00 -1.743562110685190847e+00 -1.743562110685190403e+00 -1.401897567306909176e+00 -1.401897567306908732e+00 -1.176084482100768991e+00 -1.176084482100768769e+00 -1.144194502860532259e+00 -1.144194502860531593e+00 -1.139801066515460759e+00 -1.139801066515459427e+00 -1.097128990371025514e+00 -1.097128990371024182e+00 -1.083409276159004619e+00 -1.083409276159004397e+00 -3.826848941303037099e-01 -3.826848941303027107e-01 3.826848941303037654e-01 3.826848941303042095e-01 1.083409276159004397e+00 1.083409276159005064e+00 1.097128990371023960e+00 1.097128990371024626e+00 1.139801066515457428e+00 1.139801066515458761e+00 1.144194502860530926e+00 1.144194502860532925e+00 1.176084482100769213e+00 1.176084482100769435e+00 1.401897567306909176e+00 1.401897567306909176e+00 1.743562110685189515e+00 1.743562110685189959e+00 2.115951137182273900e+00 2.115951137182274344e+00 2.456121498657062308e+00 2.456121498657063196e+00 2.722867355206165740e+00 2.722867355206167073e+00 2.891362308095404288e+00 2.891362308095404288e+00
