2.200000000000000000e+01 -1.476584138840292937e+00 -1.476584138840292271e+00 -1.426712622702601019e+00 -1.426712622702600575e+00 -1.350873085863641965e+00 -1.350873085863641965e+00 -1.260098227784945735e+00 -1.260098227784945735e+00 -1.170039317935093859e+00 -1.170039317935093859e+00 -1.122700559515908303e+00 -1.122700559515907859e+00 -1.107029214788170846e+00 -1.107029214788170624e+00 -1.084188692465102521e+00 -1.084188692465102521e+00 -1.068305260028315384e+00 -1.068305260028315384e+00 -1.039014761735954195e+00 -1.039014761735953751e+00 -1.036061057299236587e+00 -1.036061057299236365e+00 -3.192585903082788001e-01 -3.192585903082774679e-01 3.192585903082795773e-01 3.192585903082795773e-01 1.036061057299236365e+00 1.036061057299236809e+00 1.039014761735953307e+00 1.039014761735953973e+00 1.068305260028315384e+00 1.068305260028315828e+00 1.084188692465102077e+00 1.084188692465102299e+00 1.107029214788170179e+00 1.107029214788170846e+00 1.122700559515906749e+00 1.122700559515908969e+00 1.170039317935093637e+00 1.170039317935093859e+00 1.260098227784945513e+00 1.260098227784946401e+00 1.350873085863641743e+00 1.350873085863641743e+00 1.426712622702599909e+00 1.426712622702600797e+00 1.476584138840293159e+00 1.476584138840293825e+00
2.300000000000000000e+01 -1.487421291581169314e+00 -1.487421291581168425e+00 -1.437309556423343571e+00 -1.437309556423343349e+00 -1.360981287674147611e+00 -1.360981287674147167e+00 -1.269311887911751091e+00 -1.269311887911750647e+00 -1.177573493374005631e+00 -1.177573493374005631e+00 -1.118313677022293673e+00 -1.118313677022293007e+00 -1.108371928512812188e+00 -1.108371928512812188e+00 -1.084938421522410712e+00 -1.084938421522410268e+00 -1.067903679847775011e+00 -1.067903679847774789e+00 -1.041182996683852169e+00 -1.041182996683851725e+00 -1.037035601828705467e+00 -1.037035601828705467e+00 -3.333269705127913096e-01 -3.333269705127911986e-01 3.333269705127905325e-01 3.333269705127911986e-01 1.037035601828705467e+00 1.037035601828705911e+00 1.041182996683851725e+00 1.041182996683852169e+00 1.067903679847773901e+00 1.067903679847775011e+00 1.084938421522410934e+00 1.084938421522411600e+00 1.108371928512811744e+00 1.108371928512812188e+00 1.118313677022292563e+00 1.118313677022293451e+00 1.177573493374005409e+00 1.177573493374005409e+00 1.269311887911751313e+00 1.269311887911751313e+00 1.360981287674147389e+00 1.360981287674148277e+00 1.437309556423342904e+00 1.437309556423343349e+00 1.487421291581168203e+00 1.487421291581168870e+00
2.400000000000000000e+01 -1.498347476422648317e+00 -1.498347476422647873e+00 -1.448006090434575732e+00 -1.448006090434575288e+00 -1.371209083121035732e+00 -1.371209083121035288e+00 -1.278681334966455196e+00 -1.278681334966454308e+00 -1.185383583493334836e+00 -1.185383583493334614e+00 -1.114046714983660369e+00 -1.114046714983659481e+00 -1.111565324821444545e+00 -1.111565324821444323e+00 -1.084308506478883771e+00 -1.084308506478882661e+00 -1.068074498953458740e+00 -1.068074498953458518e+00 -1.043173261648010719e+00 -1.043173261648010497e+00 -1.038162416354184492e+00 -1.038162416354184270e+00 -3.473362115387970128e-01 -3.473362115387959026e-01 3.473362115387952920e-01 3.473362115387957361e-01 1.038162416354184714e+00 1.038162416354184936e+00 1.043173261648011829e+00 1.043173261648013161e+00 1.068074498953458296e+00 1.068074498953459628e+00 1.084308506478882217e+00 1.084308506478882439e+00 1.111565324821444545e+00 1.111565324821446099e+00 1.114046714983659481e+00 1.114046714983660591e+00 1.185383583493334392e+00 1.185383583493334392e+00 1.278681334966454086e+00 1.278681334966454308e+00 1.371209083121035732e+00 1.371209083121036176e+00 1.448006090434576176e+00 1.448006090434576398e+00 1.498347476422647873e+00 1.498347476422648095e+00
2.500000000000000000e+01 -1.509359978594935869e+00 -1.509359978594935869e+00 -1.458799051740060859e+00 -1.458799051740060415e+00 -1.381552323594979592e+00 -1.381552323594979148e+00 -1.288199837933687419e+00 -1.288199837933687419e+00 -1.193431598007644201e+00 -1.193431598007644201e+00 -1.116083676661363100e+00 -1.116083676661362878e+00 -1.109931018818350656e+00 -1.109931018818349990e+00 -1.082810296689966645e+00 -1.082810296689966423e+00 -1.068914066956500264e+00 -1.068914066956500042e+00 -1.044884655943239204e+00 -1.044884655943238982e+00 -1.039449325334170560e+00 -1.039449325334170560e+00 -3.612837376609683848e-01 -3.612837376609652762e-01 3.612837376609667750e-01 3.612837376609676077e-01 1.039449325334170116e+00 1.039449325334170338e+00 1.044884655943238760e+00 1.044884655943239871e+00 1.068914066956499820e+00 1.068914066956500042e+00 1.082810296689966867e+00 1.082810296689967089e+00 1.109931018818350879e+00 1.109931018818352433e+00 1.116083676661362656e+00 1.116083676661363322e+00 1.193431598007643979e+00 1.193431598007644423e+00 1.288199837933686309e+00 1.288199837933687641e+00 1.381552323594977594e+00 1.381552323594978482e+00 1.458799051740060637e+00 1.458799051740060859e+00 1.509359978594935425e+00 1.509359978594935869e+00
2.600000000000000000e+01 -1.520456082933199671e+00 -1.520456082933198783e+00 -1.469685286474371466e+00 -1.469685286474371022e+00 -1.392006947844585341e+00 -1.392006947844585341e+00 -1.297861145256623994e+00 -1.297861145256623550e+00 -1.201693722977072332e+00 -1.201693722977072110e+00 -1.121454011382694960e+00 -1.121454011382694516e+00 -1.105991414425279817e+00 -1.105991414425279595e+00 -1.080906567557992526e+00 -1.080906567557992082e+00 -1.070471660548432347e+00 -1.070471660548432347e+00 -1.046255145110848828e+00 -1.046255145110848161e+00 -1.040899074973066663e+00 -1.040899074973065996e+00 -3.751669727270436905e-01 -3.751669727270429688e-01 3.751669727270430799e-01 3.751669727270434684e-01 1.040899074973066218e+00 1.040899074973066440e+00 1.046255145110849716e+00 1.046255145110850604e+00 1.070471660548431680e+00 1.070471660548433013e+00 1.080906567557990305e+00 1.080906567557990750e+00 1.105991414425279595e+00 1.105991414425279817e+00 1.121454011382693849e+00 1.121454011382694738e+00 1.201693722977072332e+00 1.201693722977072332e+00 1.297861145256623328e+00 1.297861145256623550e+00 1.392006947844585341e+00 1.392006947844586007e+00 1.469685286474371022e+00 1.469685286474371022e+00 1.520456082933199227e+00 1.520456082933199449e+00
2.700000000000000000e+01 -1.531633075260635524e+00 -1.531633075260635302e+00 -1.480661659432403132e+00 -1.480661659432402688e+00 -1.402568970248229130e+00 -1.402568970248228908e+00 -1.307659371000283066e+00 -1.307659371000283066e+00 -1.210153046432461688e+00 -1.210153046432461466e+00 -1.127396475606880166e+00 -1.127396475606880166e+00 -1.102259657510885393e+00 -1.102259657510885171e+00 -1.078871349570624583e+00 -1.078871349570624583e+00 -1.072713792426786439e+00 -1.072713792426786217e+00 -1.047291118527855280e+00 -1.047291118527854836e+00 -1.042509283537737863e+00 -1.042509283537737641e+00 -3.889833401705088400e-01 -3.889833401705074523e-01 3.889833401705078963e-01 3.889833401705083959e-01 1.042509283537737419e+00 1.042509283537738529e+00 1.047291118527855058e+00 1.047291118527855280e+00 1.072713792426786883e+00 1.072713792426787105e+00 1.078871349570623472e+00 1.078871349570624805e+00 1.102259657510884949e+00 1.102259657510885393e+00 1.127396475606880388e+00 1.127396475606880832e+00 1.210153046432459911e+00 1.210153046432461243e+00 1.307659371000283066e+00 1.307659371000283066e+00 1.402568970248228464e+00 1.402568970248228908e+00 1.480661659432402022e+00 1.480661659432402244e+00 1.531633075260635302e+00 1.531633075260635524e+00
2.800000000000000000e+01 -1.542888243751173727e+00 -1.542888243751172395e+00 -1.491725053952925206e+00 -1.491725053952924762e+00 -1.413234472249217832e+00 -1.413234472249217388e+00 -1.317588916246354769e+00 -1.317588916246354769e+00 -1.218796449659103942e+00 -1.218796449659103720e+00 -1.133758902172344873e+00 -1.133758902172344651e+00 -1.098795725479666530e+00 -1.098795725479666308e+00 -1.076856358616579357e+00 -1.076856358616579135e+00 -1.075512229105852757e+00 -1.075512229105852757e+00 -1.048061226807238011e+00 -1.048061226807237567e+00 -1.044271552661874214e+00 -1.044271552661873992e+00 -4.027302630272407979e-01 -4.027302630272389661e-01 4.027302630272398543e-01 4.027302630272399653e-01 1.044271552661873992e+00 1.044271552661874436e+00 1.048061226807238011e+00 1.048061226807239343e+00 1.075512229105852535e+00 1.075512229105852979e+00 1.076856358616579135e+00 1.076856358616579579e+00 1.098795725479663421e+00 1.098795725479664753e+00 1.133758902172344651e+00 1.133758902172345095e+00 1.218796449659103498e+00 1.218796449659104164e+00 1.317588916246354769e+00 1.317588916246355213e+00 1.413234472249217388e+00 1.413234472249217610e+00 1.491725053952924762e+00 1.491725053952925206e+00 1.542888243751173283e+00 1.542888243751173505e+00
2.900000000000000000e+01 -1.554218880260465507e+00 -1.554218880260465507e+00 -1.502872372055377159e+00 -1.502872372055376937e+00 -1.423999596053014072e+00 -1.423999596053013628e+00 -1.327644413636463794e+00 -1.327644413636463350e+00 -1.227613097832103817e+00 -1.227613097832103373e+00 -1.140455374458153592e+00 -1.140455374458153592e+00 -1.095749428391328273e+00 -1.095749428391327607e+00 -1.078618965372371674e+00 -1.078618965372371230e+00 -1.074954714177196680e+00 -1.074954714177196680e+00 -1.048661341851127471e+00 -1.048661341851127027e+00 -1.046169269830520276e+00 -1.046169269830520054e+00 -4.164051639563723928e-01 -4.164051639563716156e-01 4.164051639563712270e-01 4.164051639563715601e-01 1.046169269830520498e+00 1.046169269830520943e+00 1.048661341851127249e+00 1.048661341851127693e+00 1.074954714177195347e+00 1.074954714177197124e+00 1.078618965372371674e+00 1.078618965372371896e+00 1.095749428391326052e+00 1.095749428391326941e+00 1.140455374458153592e+00 1.140455374458154258e+00 1.227613097832105149e+00 1.227613097832105371e+00 1.327644413636463128e+00 1.327644413636463350e+00 1.423999596053013406e+00 1.423999596053013850e+00 1.502872372055376715e+00 1.502872372055377159e+00 1.554218880260465507e+00 1.554218880260465951e+00
3.000000000000000000e+01 -1.565622281617076617e+00 -1.565622281617075728e+00 -1.514100534755397964e+00 -1.514100534755397742e+00 -1.434860539963218828e+00 -1.434860539963218384e+00 -1.337820687507598416e+00 -1.337820687507597528e+00 -1.236593632343497839e+00 -1.236593632343497839e+00 -1.147433697840910094e+00 -1.147433697840909872e+00 -1.093582878439973927e+00 -1.093582878439973705e+00 -1.081476780216638511e+00 -1.081476780216638511e+00 -1.073238002042491424e+00 -1.073238002042490979e+00 -1.049182373471452268e+00 -1.049182373471451157e+00 -1.048173143184314648e+00 -1.048173143184313982e+00 -4.300054652655652121e-01 -4.300054652655638798e-01 4.300054652655638243e-01 4.300054652655644905e-01 1.048173143184313316e+00 1.048173143184313760e+00 1.049182373471450269e+00 1.049182373471450935e+00 1.073238002042491646e+00 1.073238002042491868e+00 1.081476780216638955e+00 1.081476780216639622e+00 1.093582878439973705e+00 1.093582878439974149e+00 1.147433697840909650e+00 1.147433697840909650e+00 1.236593632343497839e+00 1.236593632343498506e+00 1.337820687507596862e+00 1.337820687507597750e+00 1.434860539963217940e+00 1.434860539963218828e+00 1.514100534755397964e+00 1.514100534755397964e+00 1.565622281617075728e+00 1.565622281617076172e+00
3.100000000000000000e+01 -1.577095750868188873e+00 -1.577095750868188873e+00 -1.525406482503562700e+00 -1.525406482503561811e+00 -1.445813554917060761e+00 -1.445813554917060317e+00 -1.348112724759832570e+00 -1.348112724759832348e+00 -1.245729704782927438e+00 -1.245729704782927438e+00 -1.154659584022567076e+00 -1.154659584022567076e+00 -1.093536777769821722e+00 -1.093536777769821278e+00 -1.082767617510496772e+00 -1.082767617510496105e+00 -1.071780642025718100e+00 -1.071780642025716990e+00 -1.050232707264636911e+00 -1.050232707264636023e+00 -1.049696099888938416e+00 -1.049696099888937306e+00 -4.435285889409307236e-01 -4.435285889409299465e-01 4.435285889409288362e-01 4.435285889409293913e-01 1.049696099888937084e+00 1.049696099888938639e+00 1.050232707264635801e+00 1.050232707264636467e+00 1.071780642025718988e+00 1.071780642025719432e+00 1.082767617510493663e+00 1.082767617510495217e+00 1.093536777769822388e+00 1.093536777769823276e+00 1.154659584022566854e+00 1.154659584022567298e+00 1.245729704782928104e+00 1.245729704782928327e+00 1.348112724759831460e+00 1.348112724759832348e+00 1.445813554917059651e+00 1.445813554917060539e+00 1.525406482503562255e+00 1.525406482503562922e+00 1.577095750868188428e+00 1.577095750868188651e+00
3.200000000000000000e+01 -1.588636598476013573e+00 -1.588636598476013129e+00 -1.536787175705732533e+00 -1.536787175705732089e+00 -1.456854941905721290e+00 -1.456854941905720846e+00 -1.358515653251772370e+00 -1.358515653251771926e+00 -1.255013691626700734e+00 -1.255013691626700734e+00 -1.162108800586054036e+00 -1.162108800586054036e+00 -1.096304676269233891e+00 -1.096304676269233669e+00 -1.081739737244523436e+00 -1.081739737244522992e+00 -1.070682641667304535e+00 -1.070682641667303647e+00 -1.052261469520813453e+00 -1.052261469520812787e+00 -1.050254075838476631e+00 -1.050254075838475742e+00 -4.569719566818172263e-01 -4.569719566818154499e-01 4.569719566818163936e-01 4.569719566818167267e-01 1.050254075838475298e+00 1.050254075838476409e+00 1.052261469520812565e+00 1.052261469520813231e+00 1.070682641667303647e+00 1.070682641667304758e+00 1.081739737244522548e+00 1.081739737244524324e+00 1.096304676269233447e+00 1.096304676269233447e+00 1.162108800586052038e+00 1.162108800586052704e+00 1.255013691626700512e+00 1.255013691626701400e+00 1.358515653251772148e+00 1.358515653251772592e+00 1.456854941905720180e+00 1.456854941905720846e+00 1.536787175705730313e+00 1.536787175705731201e+00 1.588636598476013573e+00 1.588636598476014017e+00
3.300000000000000000e+01 -1.600242143462424327e+00 -1.600242143462424105e+00 -1.548239595293759763e+00 -1.548239595293758875e+00 -1.467981050050907621e+00 -1.467981050050907621e+00 -1.369024725563191325e+00 -1.369024725563191325e+00 -1.264438511098852302e+00 -1.264438511098852080e+00 -1.169763082798263021e+00 -1.169763082798263021e+00 -1.100636232431441819e+00 -1.100636232431441597e+00 -1.079600936219655472e+00 -1.079600936219655249e+00 -1.070093380348300371e+00 -1.070093380348300371e+00 -1.054117258259597234e+00 -1.054117258259597012e+00 -1.050891364988007615e+00 -1.050891364988007615e+00 -4.703329899407217574e-01 -4.703329899407213688e-01 4.703329899407203696e-01 4.703329899407209802e-01 1.050891364988006949e+00 1.050891364988007171e+00 1.054117258259596568e+00 1.054117258259596568e+00 1.070093380348299705e+00 1.070093380348299927e+00 1.079600936219657248e+00 1.079600936219657470e+00 1.100636232431441375e+00 1.100636232431441375e+00 1.169763082798262133e+00 1.169763082798262799e+00 1.264438511098851414e+00 1.264438511098851858e+00 1.369024725563191325e+00 1.369024725563191991e+00 1.467981050050907399e+00 1.467981050050907843e+00 1.548239595293758430e+00 1.548239595293759319e+00 1.600242143462424549e+00 1.600242143462424993e+00
3.400000000000000000e+01 -1.611909714500452173e+00 -1.611909714500451729e+00 -1.559760743323012289e+00 -1.559760743323011845e+00 -1.479188275169594835e+00 -1.479188275169594391e+00 -1.379635306639150683e+00 -1.379635306639150683e+00 -1.273997501022868351e+00 -1.273997501022868128e+00 -1.177607890807214952e+00 -1.177607890807214730e+00 -1.105676298625104526e+00 -1.105676298625104526e+00 -1.077175538345994221e+00 -1.077175538345993333e+00 -1.070214229482169932e+00 -1.070214229482169710e+00 -1.055601884664268741e+00 -1.055601884664268519e+00 -1.051630616454280132e+00 -1.051630616454279910e+00 -4.836091099685380645e-01 -4.836091099685377870e-01 4.836091099685370098e-01 4.836091099685370653e-01 1.051630616454280354e+00 1.051630616454280576e+00 1.055601884664268519e+00 1.055601884664270074e+00 1.070214229482169710e+00 1.070214229482170820e+00 1.077175538345992889e+00 1.077175538345993777e+00 1.105676298625103637e+00 1.105676298625104748e+00 1.177607890807214508e+00 1.177607890807215174e+00 1.273997501022867018e+00 1.273997501022868795e+00 1.379635306639150683e+00 1.379635306639150683e+00 1.479188275169594613e+00 1.479188275169595057e+00 1.559760743323011178e+00 1.559760743323011623e+00 1.611909714500451729e+00 1.611909714500451951e+00
3.500000000000000000e+01 -1.623636650952034577e+00 -1.623636650952034577e+00 -1.571347643578998587e+00 -1.571347643578998143e+00 -1.490473058702067144e+00 -1.490473058702066922e+00 -1.390342864275706525e+00 -1.390342864275706081e+00 -1.283684334741497457e+00 -1.283684334741497457e+00 -1.185631117440935967e+00 -1.185631117440935967e+00 -1.111134830591252065e+00 -1.111134830591251621e+00 -1.074731714636520730e+00 -1.074731714636520508e+00 -1.071219484132984290e+00 -1.071219484132984290e+00 -1.056541539324661327e+00 -1.056541539324660439e+00 -1.052484948492617756e+00 -1.052484948492617534e+00 -4.967977378654339637e-01 -4.967977378654334086e-01 4.967977378654334086e-01 4.967977378654345189e-01 1.052484948492616867e+00 1.052484948492617312e+00 1.056541539324661327e+00 1.056541539324661771e+00 1.071219484132982958e+00 1.071219484132983402e+00 1.074731714636518731e+00 1.074731714636520286e+00 1.111134830591251177e+00 1.111134830591251177e+00 1.185631117440935522e+00 1.185631117440935522e+00 1.283684334741497013e+00 1.283684334741497901e+00 1.390342864275705859e+00 1.390342864275706747e+00 1.490473058702066700e+00 1.490473058702067144e+00 1.571347643578997699e+00 1.571347643578997921e+00 1.623636650952035243e+00 1.623636650952035687e+00
3.600000000000000000e+01 -1.635420303852104906e+00 -1.635420303852104462e+00 -1.582997342179865985e+00 -1.582997342179865985e+00 -1.501831886909776204e+00 -1.501831886909775760e+00 -1.401142961707880552e+00 -1.401142961707879664e+00 -1.293492961690681398e+00 -1.293492961690681176e+00 -1.193822310286227539e+00 -1.193822310286227539e+00 -1.116900689475802899e+00 -1.116900689475802677e+00 -1.073116079641316611e+00 -1.073116079641316167e+00 -1.072366568651480501e+00 -1.072366568651479612e+00 -1.056927886716418685e+00 -1.056927886716417353e+00 -1.053459148741862750e+00 -1.053459148741862528e+00 -5.098962946375683591e-01 -5.098962946375666938e-01 5.098962946375680261e-01 5.098962946375681371e-01 1.053459148741861640e+00 1.053459148741862750e+00 1.056927886716416243e+00 1.056927886716418019e+00 1.072366568651479390e+00 1.072366568651482721e+00 1.073116079641315945e+00 1.073116079641316611e+00 1.116900689475802011e+00 1.116900689475802233e+00 1.193822310286226651e+00 1.193822310286227095e+00 1.293492961690680731e+00 1.293492961690681620e+00 1.401142961707879664e+00 1.401142961707879664e+00 1.501831886909775537e+00 1.501831886909775760e+00 1.582997342179865541e+00 1.582997342179865763e+00 1.635420303852104906e+00 1.635420303852105128e+00
